id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TGIF2-C20orf24	12.8507169291482	0.765060814268018	0.27088808210215	2.8242690056018	0.00473885931866924	0.0154902104738395
PHF20L1	3761.29977406744	0.764054844555455	0.193807036869197	3.94234831148638	8.06876815473598e-05	0.00049869963529051
LOC100507547	43.7395488827902	0.763792091933057	0.277459677268135	2.75280393696607	0.00590872708900735	0.0186350702444256
CPPED1	861.031954789163	0.762829108395685	0.16686723418903	4.57147331591497	4.84306969662748e-06	4.42042634670804e-05
NSMCE2	1230.78185423995	0.762775501744292	0.276215915436429	2.76151901145553	0.00575331669083262	0.0182033902128438
LOC107983971	64.0137591949502	0.762765476179543	0.20819605067195	3.66368849801775	0.000248609105772645	0.00129527322429345
LZTS3	353.231834570371	0.762480774975857	0.359270870961004	2.12230057209013	0.0338125054796283	0.0778586374756372
HMGCR	1432.76836792821	0.762155740726611	0.238075661405265	3.20131733007865	0.00136800783605628	0.00550736009752355
CLIP4	2991.62245382847	0.761669507256644	0.211124208590016	3.60768436904238	0.000308941996318651	0.00155516112037184
TMEM147-AS1	125.902775101298	0.761594055352059	0.258907676487247	2.94156614313277	0.00326557094460477	0.0113767904387951
COG5	4704.21199834628	0.761299547056346	0.179015014718617	4.25271337297035	2.11195823490019e-05	0.000159734630919945
C20orf96	518.494598092162	0.76020598932275	0.314357620660148	2.41828395229079	0.0155939027294578	0.0413633271319391
ATP6V1B2	4736.41803017293	0.759806966819222	0.235012919642655	3.23304339171878	0.00122478957650447	0.00502135605545833
LOC105376959	9.11471451486382	0.759531903137225	0.37080646215959	2.04832434341539	0.0405282292398356	0.0900617127196347
UBE2H	1207.28932866613	0.759088422922882	0.197773316401067	3.83817411133218	0.000123952581971683	0.000715450077898268
FOXP4	734.062352837315	0.758687686856258	0.241702380401989	3.13893345028063	0.00169563952227392	0.00657826417074944
LAP3	2913.04121487635	0.758481006956673	0.287356767860007	2.63950980728662	0.00830260209434532	0.0247615715665246
ANXA7	8106.73913751747	0.758329856605808	0.15334392424141	4.94528792293046	7.6031403885378e-07	8.75899610039058e-06
LOC101927021	424.631993025853	0.757971051734329	0.264637269329488	2.86418860674765	0.00418078993652124	0.0139682047853632
POU3F1	35.0042296936007	0.75778445374857	0.34722420042434	2.18240679313967	0.0290795234196572	0.0690915687684657
LRRC1	1752.39993465713	0.757694629096116	0.346952702083197	2.1838556798858	0.0289728546141986	0.0688562295656836
NLN	1169.00338488841	0.757560726762585	0.224709230636507	3.37129331366021	0.00074816154860625	0.00330233463769078
LINC00857	201.234003586119	0.757322251076947	0.365406231890391	2.07254881001624	0.0382142892557688	0.0857250333629393
LOC103171574	105.698818672436	0.757239481697918	0.205674367829314	3.68173968243986	0.000231647871819068	0.00122027019109503
RNF138	1287.15556086337	0.757172000559653	0.140536887449476	5.38771004752659	7.13610539237254e-08	1.09505767278892e-06
SCUBE3	14.1838656217021	0.756679633045334	0.300455154897569	2.5184445023195	0.0117874457920083	0.0329484858754271
ZNF492	28.392260405643	0.756631211786339	0.337517781077297	2.24175215116462	0.0249773952788743	0.0610130578370413
NT5DC1	1352.97630335597	0.755988340713794	0.253732783613121	2.97946654724163	0.00288750757161563	0.0102413188374276
PDE12	457.678455599045	0.755863403186009	0.130442258653653	5.79462063128604	6.84757901651866e-09	1.364098854386e-07
LINC-PINT	396.966951903176	0.755703310731176	0.162898050151975	4.63911820937173	3.4989888558137e-06	3.32980325125449e-05
PSPH	1094.34376770758	0.754873034113165	0.28442348930609	2.6540460352091	0.00795329756204071	0.0239053715321052
OTUD7B	846.933391823532	0.754785600772085	0.264584367338668	2.85272183071179	0.00433465467680271	0.0143990000273565
LOC101927420	45.2561130840513	0.754657203874918	0.274907346040621	2.74513291384876	0.00604863945917662	0.018963667399385
AK3	938.434407858164	0.754640693100989	0.292789846330253	2.57741415065941	0.00995426047990001	0.0287616334725207
LOC107984333	16.894977092808	0.754543692462882	0.36387278234366	2.07364696969902	0.0381121096174063	0.0855442871791904
TPGS2	2659.01299281368	0.753705512468767	0.139149275560783	5.41652487539926	6.07685396081233e-08	9.4656277159616e-07
TES	3981.30872976095	0.753572349574482	0.225789407980959	3.33750088772114	0.000845354518278439	0.00366301642356609
RCBTB1	2271.88477259026	0.753571460419857	0.295087663628054	2.55372065085615	0.0106578725636569	0.0303570088305319
KCTD6	349.213719078326	0.752916102662451	0.279691759575541	2.69194953689402	0.00710356927763716	0.0217198486536969
LOC107986794	26.8150429114619	0.752500789513425	0.185569762596083	4.05508299943963	5.0116504237193e-05	0.000332676031168282
LINC01530	24.325283271906	0.751999276711563	0.316999429979138	2.37224173166826	0.0176805190633204	0.0457791662854915
BDH2	851.075141597281	0.751705129578257	0.26507945169029	2.83577291557297	0.00457149378730248	0.0150281641791122
RABEP1	1737.07815525409	0.751693074499095	0.138361708559869	5.43281144995286	5.547301449313e-08	8.73777827324827e-07
NSMF	1363.36279031593	0.751204895643277	0.185568124535618	4.04813540861695	5.16272770464509e-05	0.000340976118273836
RRP36	1268.80459997562	0.751084640055885	0.19802861598917	3.79280861154412	0.000148952958342931	0.000837599200621774
SNX16	601.914712489873	0.750675734550349	0.193943340234662	3.87059299712002	0.000108570928657976	0.000638105978665458
CEP295	1313.93290573214	0.749953174605402	0.103649867889229	7.23544747212686	4.63996703421498e-13	2.30729702496331e-11
PARP12	1884.87960908097	0.749467566648822	0.210105458454898	3.56710183619388	0.000360951233673542	0.00177156525032876
ZNF273	279.929571331917	0.749204589929769	0.241803917188274	3.09839724120937	0.00194570432595191	0.00738645619836635
STRBP	1244.47937170357	0.749140747997866	0.209514094553288	3.57561026906154	0.000349411858342664	0.00172397581551535
KIAA0753	1511.50350803947	0.748827836384774	0.117178040414524	6.39051339086875	1.65329724908224e-10	4.54285275060573e-09
DICER1-AS1	81.237125219197	0.748785013225146	0.262371076714516	2.85391599791274	0.00431839482521319	0.0143595583471877
NUDT14	445.198482171432	0.748550629175058	0.269158964685236	2.78107262765867	0.00541796147231568	0.0172731048919371
ICK	433.218829278081	0.747205333801533	0.253062233290989	2.95265446797169	0.00315054399331447	0.0110249394471197
TMEM17	201.482503603373	0.746971587555844	0.281943779720997	2.64936360112298	0.00806435175351821	0.024174635423144
EMC3-AS1	210.888110669874	0.746423726465827	0.214642135046715	3.47752656440626	0.000506062902226193	0.00236274959009434
LOC107986085	55.0838049854124	0.745985765630291	0.353040652746713	2.11303077939156	0.0345981335297153	0.0792416673030163
TMEM230	1396.66777348539	0.745694384956429	0.206064693478658	3.61873920450939	0.000296041787038593	0.00150487908411285
ZNF621	331.316997431756	0.745006446234951	0.139248401631582	5.35019747089133	8.78583101834886e-08	1.31935239191444e-06
NAA30	271.767803188239	0.744872630996159	0.180306715383384	4.13114192342944	3.60965628476012e-05	0.000254124977581571
ABHD5	1408.68326135223	0.74466237922784	0.286451846815175	2.59960753441506	0.00933304318459854	0.0272438456801463
LOC729047	11.2743023179971	0.744578974540867	0.232187210008707	3.20680443385726	0.00134218206027787	0.00541893936854633
C1orf74	133.200187563651	0.743903656768333	0.264519136375556	2.81228672889724	0.00491906322218896	0.0159465654085221
KIF17	50.5014279694882	0.743550464064474	0.362916465309245	2.04881986666239	0.0404797323768948	0.0899641212205213
LOC105379395	14.4640494830968	0.743221157321979	0.221338404295855	3.35784998399348	0.000785512317417539	0.00344321199257204
CFAP69	526.16913441074	0.742757212327614	0.308182216127931	2.41012353554913	0.0159471197665138	0.0421182367155928
SLC35B3	2892.49323414542	0.742644435970382	0.147475570198783	5.03571157561466	4.76076951474151e-07	5.78299534994142e-06
LOC107983979	144.240221162983	0.742618189388857	0.164898806465134	4.50347825619876	6.68502104546856e-06	5.87504176174915e-05
LOC101927978	15.4906700731644	0.741556137628446	0.283403532253907	2.61660866302849	0.00888080924763257	0.0261563735555554
ATAT1	327.728467565005	0.741330167335635	0.148065292453562	5.00677880042779	5.53484707373876e-07	6.62091755312891e-06
TRAPPC6A	512.200515075189	0.740890062193342	0.354022497082056	2.09277678198405	0.0363690853638583	0.0824932766997164
ZNF862	1177.69658818724	0.73961767455317	0.320305563181446	2.30910030786506	0.0209380156890911	0.0526979614151884
GPSM2	1085.38037300671	0.739561015786518	0.275149751234742	2.68784911659094	0.00719138833945912	0.0219541886483768
PANDAR	380.147653442357	0.739218670440798	0.293496877797721	2.51865940103891	0.0117802548402488	0.0329424495404566
LCA5	223.851304595394	0.739133601988993	0.284308338855143	2.59976054506648	0.00932888309074158	0.0272432235605629
CCDC81	9.29737731381671	0.739090765084773	0.264210274384828	2.79735815272752	0.00515223850773844	0.016592928147073
PLEKHA8	328.522085182111	0.737588924554614	0.151745859679292	4.8606856629464	1.16979874126569e-06	1.279353389529e-05
LOC102724360	37.2107827844648	0.737473959900901	0.223117141351481	3.30532183871585	0.000948673959276362	0.00404205073928553
THOP1	1341.16588597842	0.737200520634615	0.220790049493469	3.33892094469784	0.000841044958698204	0.00364836684601372
ZNRD1ASP	78.4495937253967	0.736608056371271	0.167612932216068	4.39469703579744	1.10927350018067e-05	9.15092401955007e-05
ZNF232	508.63528921142	0.736018866192505	0.197715877856215	3.72260879689066	0.000197174901231068	0.00106194390183181
POLB	851.863457650246	0.734899091040881	0.251096223621246	2.92676281802391	0.00342509976994253	0.0118152106921691
FAM111A	1077.00586126761	0.734763153699657	0.129587342665857	5.67002253911677	1.42778734884095e-08	2.63329569069802e-07
CTAGE8	475.739269793424	0.734514914634375	0.244099335761676	3.00908198845535	0.00262038391300219	0.00945263192271606
LOC100129203	33.6509457327476	0.73439814983038	0.363332883997035	2.02128181118991	0.0432506009294154	0.0946971690397477
MFSD8	1622.2235214552	0.734123865424062	0.208995064680418	3.51263732732941	0.000443682651530436	0.00211319462690612
BTN2A2	632.507207370348	0.733993037405767	0.184359933046775	3.9813045344269	6.85380702341149e-05	0.00043524887666941
RNF207	634.588894576361	0.733909818515615	0.273158475376074	2.68675470349289	0.0072149916432893	0.0220140956284232
PCDHB12	58.221442050577	0.733603093419881	0.305344249536384	2.40254432344392	0.0162814613423429	0.0428629491604745
SNORA40	50.3411472280105	0.732364478273984	0.215558624665109	3.39751879291205	0.000679999172059963	0.00304041514627858
APOBEC3A	46.000194728802	0.732168981326523	0.328501145228212	2.22881713492317	0.0258260743789136	0.0626421033527564
DNAJB6	1687.18633992981	0.732110695123288	0.162878364389792	4.49483083812923	6.96252748166142e-06	6.10254193640311e-05
ATAD5	367.46852428185	0.731138773968947	0.162883031441833	4.48873506034938	7.16473373399797e-06	6.25743441543745e-05
LOC102723696	42.885039627255	0.730960767770087	0.361654131275252	2.02115973400497	0.0432632324516142	0.0947037124500842
LOC107986079	10.2397685934702	0.73054711849895	0.333288030714667	2.19193925726178	0.0283838929534804	0.067766673804821
LOC102724965	12.1246655097236	0.730537750300862	0.249419879393098	2.928947572577	0.00340111783348017	0.0117655435866885
ACVR2A	299.524473815462	0.730491904813669	0.174422517237392	4.18805964037003	2.81349589378469e-05	0.000205132466019744
POLQ	648.095170696184	0.729804097034204	0.284278561902284	2.56721467897767	0.010251912019199	0.0294483848904807
LINC01347	104.70465494931	0.729520441619283	0.148562580087789	4.91052619837509	9.08323191268154e-07	1.02300941071612e-05
ULBP3	78.5492091470019	0.729267328260136	0.214201510117879	3.40458537317877	0.000662645832948114	0.00297637536034001
HELLS	1161.76514561401	0.729220530862004	0.333853195133484	2.18425506028313	0.0289435110254218	0.0688266880824861
ZNF2	148.473122154463	0.72834117484951	0.165066550732401	4.41240924716643	1.02226649122917e-05	8.55532953588553e-05
MICU3	414.347646484991	0.72777050858	0.194163863060713	3.74822841443175	0.000178088035645728	0.00097274894220061
FAM217B	408.613628008766	0.727641592383432	0.207119642826111	3.51314623014453	0.000442833687524555	0.00211017450032928
PIGL	271.238043256718	0.72719001434138	0.216804974532652	3.35412052195261	0.000796176762971201	0.00348063743117746
PTGES3L-AARSD1	6.37687649121302	0.727105287849359	0.343116843092894	2.11911861071917	0.0340804442823097	0.0783025016485117
ECT2	3968.51659327136	0.726953536088392	0.237763345741303	3.05746680095657	0.00223216365980444	0.00828185844463142
TDP1	1003.89864151093	0.726931311601308	0.168170197394996	4.3225929615454	1.54206074034155e-05	0.000121692073369983
SLC6A6	7377.05754601111	0.726853624582188	0.329916016766246	2.20314743038736	0.0275843591191031	0.0662099647899332
LOC105378421	16.8282439788386	0.726637893077619	0.298763037415454	2.43215459102182	0.0150092996699821	0.0401542718765714
SMIM4	299.417028625784	0.726569534728527	0.259355357470084	2.80144409514399	0.00508744549566866	0.016405779744857
SLC25A12	1750.93905748831	0.726177505191585	0.186711301924906	3.88930663385149	0.000100531032274397	0.000597286913470568
ZNF440	377.779358404052	0.726152438535717	0.217082642213142	3.34505067347921	0.000822675383453964	0.00358133640997402
REPIN1	1523.23348756957	0.725617096258438	0.186408599012632	3.89261600646045	9.91690529756116e-05	0.000590803317727317
ANKRD36	938.352307725883	0.725337935598777	0.174815833247329	4.14915469683212	3.33705249144817e-05	0.000237772268701979
SLC25A30	670.727751649576	0.725292867989231	0.360659958940192	2.01101577818763	0.0443237901589259	0.0965946839344971
LOC107985875	115.931070089201	0.725278753790484	0.301389672658052	2.40644859325809	0.016108470936985	0.0424530506030136
LINC01534	55.957001208757	0.725060521838635	0.344091861053731	2.10717138039314	0.0351027267598885	0.0801357228054081
MTHFD1	2681.55136227591	0.72502283077778	0.185313082526151	3.91242118955885	9.13753628656388e-05	0.000551396275701037
MSANTD2	614.591319700484	0.724843870499979	0.263348579297797	2.7524123062776	0.0059157987983747	0.0186513836272353
C1orf226	47.1180689647131	0.724638248198839	0.318282560683177	2.2767136428821	0.0228033312876922	0.0566177516310012
COX20	4597.81907073144	0.723940045012715	0.205759561140122	3.51837864059067	0.000434192360211427	0.00207503803875252
CD320	1150.10290254949	0.723875766573776	0.168020734433821	4.30825260354336	1.64549394235921e-05	0.000128648351353345
LOC107984847	33.4039021956356	0.723175869638135	0.205351226685408	3.52165351681107	0.000428864271984044	0.00205357192352769
SENP3	98.2996019556672	0.722185981646204	0.140553322677274	5.13816370819223	2.77436142499553e-07	3.60648624154614e-06
GCA	570.478368110011	0.722166589832311	0.15241125594442	4.73827595840864	2.15544156628552e-06	2.18232903324641e-05
DIAPH3	822.273735390963	0.721577837229615	0.278237684710126	2.59338643498766	0.00950359199565563	0.0276711464539976
RAB32	2160.97635879382	0.721097553249129	0.24796456955722	2.90806688446161	0.00363670547343539	0.0124143498278099
SSX2IP	2608.97524166617	0.719447807884328	0.176970520953343	4.06535395843699	4.79596186118418e-05	0.000320524950246273
LL21NC02-21A1.1	130.378996215898	0.719239804853743	0.289364094386478	2.4855875998669	0.0129337750827878	0.0356488230925579
CENPM	197.467811441599	0.719032115760958	0.272045750270291	2.64305586485569	0.00821614779094325	0.0245438188617693
LOC105371705	284.881643010944	0.718925145849947	0.179345547088004	4.00860326628111	6.10789290001541e-05	0.000393735583662956
LOC105372435	50.4862635238873	0.718511398232439	0.329618741136725	2.17982568513725	0.0292703852395257	0.0694694184237269
H2AFZ	3513.28876075668	0.71802842580683	0.181019580736724	3.96657876945994	7.291168622933e-05	0.000458869381902115
LCMT2	434.909549325364	0.717907462746168	0.150800104835132	4.76065625770649	1.92964465439424e-06	1.98544160825624e-05
TSTD2	1218.98809397627	0.716610299741995	0.153326346852853	4.67375838824181	2.95737222334392e-06	2.89142385320663e-05
ZNF589	103.375800145395	0.716030354386692	0.203484959951355	3.51883674625322	0.000433443341595556	0.00207196254943293
LOC101928118	16.8360057781162	0.715878023584458	0.345380579414471	2.07272228449583	0.038198132632219	0.0857079873385932
