id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC101928504	6.55302448250879	0.366778520893014	0.390984012076586	0.93809084147709	0.348197728042883	0.690107973995577
LOC105371849	8.25633503079167	-0.412337693764556	0.439524128948815	-0.938145750383991	0.348169513113383	0.690107973995577
NQO2	376.618917148747	-0.0970370942538422	0.103440285852856	-0.93809770007672	0.348194203673569	0.690107973995577
SNORD3C	6.70965792913867	0.495097113035147	0.527661943364618	0.938284671200991	0.348098135172862	0.690107973995577
C1RL-AS1	105.564318433775	-0.189531451027721	0.202067692068963	-0.937960190899971	0.348264868655905	0.690165967686599
HNRNPU	3352.47668015045	0.0569025695617288	0.0606922857773221	0.937558518894845	0.348471337224502	0.690354712457553
LOC105377182	9.97699997413335	0.324747636439474	0.346405580487897	0.937478074060125	0.34851269705102	0.690354712457553
RNU1-3	9.42048575004682	0.879706950765637	0.938521569778522	0.937332693347938	0.348587450856723	0.690354712457553
TRAPPC4	387.020271817187	0.085212124337164	0.0909063341475529	0.937361792621111	0.348572487386425	0.690354712457553
UIMC1	449.135018587244	0.0697498431905247	0.0743922067283649	0.93759610391998	0.348452014366582	0.690354712457553
ZBTB24	49.636988258888	0.164756328611979	0.175752527558278	0.937433622724703	0.348535552553983	0.690354712457553
MYH13	250.100548548078	-0.605351760420232	0.645886492863708	-0.937241709044332	0.348634239569897	0.690372333981472
LOC105375721	4.67813402671381	0.506957841307733	0.541007138653588	0.937063127428236	0.348726086836278	0.690479167806671
LDLRAD4	31.2329690023166	-0.242515150672656	0.258841855994295	-0.936924013858105	0.348797645731667	0.690542360211916
RNF7	977.46371744157	0.105041946995315	0.112122035280741	0.93685373024403	0.348833802601014	0.690542360211916
C6orf223	5.30193796521794	-0.460473046147748	0.491746561488945	-0.936403184505234	0.349065638969273	0.69068105040854
FBLN5	189.167066645609	0.223471477268	0.238681301232157	0.936275594754853	0.349131310332747	0.69068105040854
LOC101559451	4.54137115758212	0.483493182841557	0.516344090219074	0.936377876691532	0.349078664459502	0.69068105040854
LOC107984421	18.3005655958871	-0.285430191187071	0.304833537644186	-0.93634773061039	0.349094180524417	0.69068105040854
SIAE	78.1796460548295	-0.179729317137203	0.191941563253003	-0.936375186755658	0.34908004894072	0.69068105040854
SLC39A8	101.171363170808	-0.161358292876725	0.172312646230401	-0.936427455597028	0.349053147351695	0.69068105040854
CTIF	33.8360144793471	-0.26554536463141	0.283684452624267	-0.936058928062296	0.349242848213418	0.690760504895591
TALDO1	1915.75941697997	0.0730209299383405	0.0780096231092472	0.936050284925484	0.349247298084423	0.690760504895591
CYB561D1	19.1039018006641	0.275836410243698	0.294715892605404	0.935940060120939	0.349304049870228	0.690797762795567
RPS6KA4	491.905927751382	-0.0771770450829995	0.0824690442061701	-0.935830478282968	0.349360476413748	0.690834369465866
BIVM	116.268179854143	0.147562284904273	0.157750004355006	0.935418578957336	0.349572625864233	0.690929457030753
C16orf86	9.80843340564748	0.353379056349243	0.377774757125342	0.935422628653813	0.349570539663191	0.690929457030753
DENND5A	1405.06839630344	0.0940991347651034	0.100592663940782	0.935447288884796	0.349557836116383	0.690929457030753
LINC00106	15.4073592341903	-0.292215119410966	0.312406249725267	-0.935368993635505	0.349598170382355	0.690929457030753
NDUFV2-AS1	5.43076790008109	-0.410882574381739	0.439189816772297	-0.935546678658002	0.349506639135299	0.690929457030753
RGPD2	34.5171991077802	-0.237369606397788	0.2538091841076	-0.93522859400217	0.349670505491171	0.690997463128973
P2RX7	23.0491644142308	-0.227929903141059	0.243750333201151	-0.935095760271081	0.349738951326164	0.691057769565416
BMP2K	116.660719448871	-0.120023938493874	0.128403502590697	-0.934740377577285	0.349922112769586	0.691344707727376
SCAF1	783.478803192379	-0.0888743541814925	0.0950919741063129	-0.934614671918903	0.349986915046428	0.691397765601857
ZPR1	299.03243943884	0.127007708503293	0.135910632992976	0.934494275439487	0.350048987537126	0.691445419874939
GRIK4	2.91833965008933	-0.627983858523201	0.672269116873005	-0.934125698714537	0.350239057070328	0.691643031546732
HARS	927.852342843608	-0.0693300514932036	0.0742130232086146	-0.934203304160177	0.350199031656825	0.691643031546732
RBM12	312.914282434506	-0.118748393363821	0.127128793416621	-0.934079449449847	0.350262911749819	0.691643031546732
CHAMP1	65.0185663338683	-0.174484255934667	0.186847318026693	-0.933833344665616	0.350389866251606	0.691743781894492
PROCR	240.442998860131	-0.112448108467722	0.120412582871848	-0.933856792918375	0.350377769084231	0.691743781894492
DPF3	3.43581871683328	0.665312610056361	0.712799477462291	0.933379766810446	0.350623923322153	0.691905976706339
LOC105371413	2.9742704917747	0.686928580795721	0.735790760965313	0.933592289055807	0.350514244397382	0.691905976706339
RRAD	1936.5643974115	0.139563893343583	0.149514618577548	0.933446472802226	0.350589495211463	0.691905976706339
TIPARP-AS1	10.5656608344711	-0.303933984838294	0.32558275483883	-0.933507626928053	0.35055793439782	0.691905976706339
LOC101927972	2.43757054337903	0.748584588261791	0.802239126751378	0.933119020625611	0.350758519482959	0.69196470356567
PKIA	31.2116478282495	-0.188550531440837	0.202068641337858	-0.933101396597119	0.350767618119238	0.69196470356567
SETX	678.325722332111	0.0677591394829199	0.0726130539129864	0.933153693881501	0.350740619395785	0.69196470356567
MXD1	3.02015431176306	-0.589483711039764	0.631915932442436	-0.932851477191488	0.350896658401283	0.692144323489376
UBA6-AS1	154.718828861544	-0.11996912839309	0.128628824064434	-0.932676865124675	0.35098683328163	0.692247250745974
CRACR2A	19.9968861860679	0.23566933609257	0.252727911546562	0.93250221018485	0.351077044995063	0.692341410230793
TRAV30	2.56896496669756	-0.803943323526991	0.862195579320614	-0.932437306348144	0.351110572477087	0.692341410230793
LRRC3B	9.91766238014567	0.378358190667181	0.405835860672448	0.932293637236152	0.351184795084276	0.692412830476735
LOC101927168	11.03662923184	-0.311603426098013	0.334291270269809	-0.932131508688562	0.351268566180219	0.692441830302988
PPFIA4	105.510020744153	0.139576270158382	0.149744625391592	0.93209535763558	0.351287246994025	0.692441830302988
ZUFSP	141.604837185428	0.103673590176468	0.111232444070501	0.932044522106857	0.351313516976994	0.692441830302988
C1orf109	26.373567200973	-0.201939787284361	0.216706207046588	-0.931859728599964	0.351409022137995	0.692511786822348
FNDC8	3.30534751241947	-0.614304280364775	0.659287128327945	-0.931770474455866	0.351455156442589	0.692511786822348
HMGN3-AS1	88.4261805269937	0.104510901547013	0.112174469861063	0.931681706866612	0.351501043058895	0.692511786822348
ZNF410	496.197600452397	0.0823168236703575	0.0883510646377481	0.93170154777272	0.351490786373007	0.692511786822348
EPN1	1034.9119997325	-0.0638503851357997	0.0685464652840244	-0.931490557116748	0.351599866954914	0.692631590000923
ALDH3B1	123.818129981155	-0.122666977610839	0.131748672585418	-0.931068034338705	0.351818372510649	0.69268756722974
FSD1L	10.8344362846947	0.318199091822599	0.341752733231154	0.931079874077778	0.351812248477536	0.69268756722974
KDM2B	244.800499569984	-0.112086356285709	0.120382461498207	-0.931085432967148	0.351809373199068	0.69268756722974
TRNY	1477.54832513848	0.20507001992443	0.220196155025406	0.931306088885926	0.35169525320959	0.69268756722974
WNT16	76.131267638937	0.399325759983902	0.428866001932885	0.931120112539006	0.351791435882506	0.69268756722974
LOC100287294	2.91729752003256	-0.58000507129925	0.623102356455086	-0.930834340924303	0.351939262826221	0.692797609946882
LOC107984387	6.72688787070967	-0.485141463399165	0.521201864619446	-0.930812985009923	0.351950311617362	0.692797609946882
LOC105373592	4.42578762866691	-0.470848343250266	0.505991106622198	-0.930546677773583	0.352088107962981	0.692919132327231
LOC653513	12.9664661522883	0.30886942059248	0.331900928800759	0.930607280035349	0.352056747307228	0.692919132327231
INO80C	89.7588478753188	-0.114788324411049	0.123400701188831	-0.93020804019093	0.3522633797941	0.693114339076512
TRIM52-AS1	113.71108311422	0.137049452502982	0.147330937210183	0.930215032213275	0.352259760309172	0.693114339076512
ABLIM1	127.737178897084	-0.137189788451114	0.147529180511218	-0.929916291649716	0.352414427104503	0.693336665785989
ABCD2	26.0021545296521	0.334340515734513	0.359571288497055	0.929830958228055	0.352458614622857	0.693348732285518
CEBPG	61.2881139302427	-0.131103392660003	0.141008761493448	-0.929753522202909	0.352498715730495	0.693352758351465
PF4V1	104.648613731344	0.376638952284178	0.405171932126449	0.929578093693406	0.352589574016553	0.693456610382296
HECTD1	765.575728302232	-0.101006946535484	0.108718998682012	-0.929064356368059	0.352855735118231	0.693755384349379
MFAP5	299.670087464049	0.19690628184279	0.211927739478014	0.929119908171426	0.352826948272664	0.693755384349379
MFSD12	348.079016332997	-0.103285819197355	0.111180655392151	-0.928990918726368	0.352893792653679	0.693755384349379
SPN	3.22428035491695	-0.711103938106871	0.765413715365862	-0.929045199780577	0.352865662372263	0.693755384349379
FAM227B	10.7481204001755	0.359000391407529	0.386490078057172	0.928873499708378	0.352954648020312	0.693800160419687
NPIPA8	263.182715824591	-0.140673062430612	0.151477257277919	-0.928674475353857	0.353057812570585	0.693928084685659
STX11	8.37825929576847	-0.415166176721616	0.44710775509931	-0.928559551890128	0.353117391992364	0.693970324894928
MFN1	231.458804943564	-0.0989946576916346	0.106621132025545	-0.928471268415314	0.353163164843974	0.693985425308155
AMFR	578.153965738629	-0.0739640447753768	0.0796807821200712	-0.928254502621726	0.353275568594205	0.694034864070577
C1QTNF9B	9.03418864328787	0.348637308947238	0.375636290492121	0.928124672114316	0.353342902943883	0.694034864070577
LOC100507424	187.307489367547	-0.138805491728877	0.149589611728134	-0.927908630320824	0.353454967272826	0.694034864070577
LOC107986153	122.834652837447	-0.148900113820197	0.160436048077362	-0.928096369890622	0.35335758248047	0.694034864070577
LOC390937	6.88008050222	-0.452432726946938	0.487550010314664	-0.927971935955737	0.353422127301641	0.694034864070577
RNF146	235.862730461857	0.102174697312993	0.110104306469248	0.927980935437166	0.353417458952662	0.694034864070577
SEMA4C	279.659989477329	-0.108725555084644	0.117120719820149	-0.928320413771395	0.353241388020487	0.694034864070577
FHDC1	8.23937293952696	0.426008072340457	0.459364170062278	0.927386374698536	0.353725962407423	0.694492137399057
LOC100996294	5.87800855701091	-0.40653812233172	0.438457034534372	-0.927201733149182	0.353821803150768	0.69460545775315
ARMCX5	50.0814738991466	0.191666833750609	0.206793536751269	0.926851180949364	0.354003807256459	0.694693020603242
CRYM-AS1	5.21460246874941	0.489588113104461	0.528388698410405	0.926568101432392	0.354150823209389	0.694693020603242
ERCC8	39.6269069578399	0.184471285421495	0.19907936955646	0.926621808339501	0.354122927827278	0.694693020603242
PI4K2A	206.119054625818	0.204001339115471	0.220146832714109	0.926660341193258	0.354102914707881	0.694693020603242
PLEKHG3	383.0266859699	0.0986700325086391	0.106487993595054	0.926583638000126	0.35414275336919	0.694693020603242
PLPPR3	5.62261530492103	0.413494803136379	0.44626162724792	0.926574856293128	0.354147314656572	0.694693020603242
UBE2J2	404.194126855277	0.0812180916264249	0.0876167409712792	0.926970014247029	0.353942103261907	0.694693020603242
WBSCR27	7.28392590841777	0.382852402683191	0.413211717334674	0.926528427491582	0.354171430756505	0.694693020603242
ZFPL1	267.612647624625	-0.12009044568353	0.129632568424767	-0.926391007621096	0.354242815618518	0.69475824548648
RXRG	11.9806586817052	0.35826908043893	0.386793579202234	0.92625394965931	0.354314021533825	0.69482310540806
TBC1D3F	38.2165724007381	-0.208022667310909	0.224654367807374	-0.925967606778406	0.354462814825286	0.695040086753843
ADAMTS19	13.3954858968625	0.502531405090932	0.543501885718634	0.924617592497347	0.355164858691037	0.695085188686169
CD83	15.2437381567692	0.31045205359832	0.335397363133691	0.925624610455186	0.354641099069977	0.695085188686169
DARS2	99.3852098859333	-0.132715425693563	0.143494853092941	-0.924879344680076	0.355028671959424	0.695085188686169
DAW1	4.48900154544843	-0.647435618895106	0.699766903454576	-0.925216119394724	0.354853500336166	0.695085188686169
HLCS	258.330768838592	-0.106397581444292	0.114985459304804	-0.925313357772065	0.354802932451155	0.695085188686169
LOC105372631	13.9544070223242	0.301377575601589	0.325642555059311	0.925485846119519	0.3547132427347	0.695085188686169
LOC107986304	12.3358438187963	0.368008298451226	0.398027075237371	0.924581068340031	0.355183864422172	0.695085188686169
LTC4S	47.7397812800658	0.297669782378857	0.321968911449378	0.924529579700302	0.355210658169973	0.695085188686169
MZT1	40.7161106899936	-0.181716249098018	0.196347302748999	-0.925483806265039	0.354714303325422	0.695085188686169
NFATC2IP	790.327765876883	-0.0929246286185893	0.100445627442432	-0.925123681186089	0.354901576157783	0.695085188686169
NRL	4.10214906954657	-0.634548575480623	0.685818581984171	-0.925242611019351	0.354839723170092	0.695085188686169
PHIP	1050.15744146834	0.165959846677518	0.17935132088875	0.925333841173443	0.354792280834974	0.695085188686169
RASSF1	127.892625675412	-0.109906312360984	0.118859053709639	-0.92467766594772	0.35513360023244	0.695085188686169
THOC2	2185.61647929849	0.118390822629145	0.128005214291533	0.924890624842123	0.355022803758257	0.695085188686169
TOMM22	286.726689987652	-0.0905356415141448	0.097855523991252	-0.925197043778933	0.354863420960908	0.695085188686169
TRNT1	268.242661706292	0.0948255396371755	0.102435629525912	0.925708565233041	0.354597455427393	0.695085188686169
VASH2	7.59043258634437	-0.450230352301138	0.486776085178404	-0.924922908109029	0.355006009594552	0.695085188686169
ZNF320	363.587074668367	-0.106466323047665	0.115154345537515	-0.924553238097124	0.35519834661394	0.695085188686169
ZNF561	70.255118318861	0.157900308022961	0.170697352795689	0.925030795363034	0.354949888918786	0.695085188686169
ANO8	370.90585670952	-0.156125646830628	0.16888607674435	-0.924443564799963	0.35525542159844	0.695098129459147
LOC105370792	126.749504811021	0.125923007819913	0.13622659778239	0.924364330239418	0.355296659587348	0.695104170265379
THAP8	11.5859072410065	0.314105541974544	0.339933003626991	0.92402190614952	0.355474910500933	0.695336248417331
UBE2T	272.857096979664	-0.152712438695479	0.16527502124075	-0.923989829491706	0.355491611087126	0.695336248417331
CSNK2A1	92.2467274500766	0.129860716671694	0.140574676287368	0.923784568468277	0.355598491152677	0.69546865990452
MLLT3	127.604161873703	0.121291910818884	0.131312816727276	0.923686764489983	0.355649425123829	0.69546865990452
PDE12	68.1140579186081	-0.189756119295265	0.205443824707267	-0.923639927194918	0.355673818495627	0.69546865990452
AKR1B10	43.7657173251641	0.209272379251663	0.226663756546414	0.923272350376007	0.355865293132296	0.695693738290818
GBAT2	3.5989839049947	0.527767752877367	0.571623417378147	0.92327874756788	0.355861960211945	0.695693738290818
UNC5A	25.51825386771	-0.251185867691896	0.272111510277811	-0.92309901714723	0.355955606786967	0.695795639487023
PDLIM1	2055.97095875846	-0.123069461409161	0.133367376984989	-0.922785348196601	0.356119077793225	0.696040506049405
ANKRD54	341.67486663279	0.109486998916404	0.118747205422077	0.922017478451318	0.356519458786234	0.696300801776933
FXYD5	1219.80597458938	-0.147898211675989	0.160377037307294	-0.922190696119456	0.356429115231827	0.696300801776933
KIF5B	1718.45483252918	0.115308485723285	0.125013362940176	0.922369281262075	0.356335987320819	0.696300801776933
KSR1	31.6255462252708	-0.263022897550181	0.285335443552246	-0.921802403079378	0.35663165376185	0.696300801776933
LOC101929823	6.62706330337776	0.393798092645322	0.427105037604144	0.922016970004246	0.356519723993562	0.696300801776933
